ITEM: BOX BOUNDS pp pp pp
-9.9950030223304509e-02 4.0547821765665304e+01
-9.9950030223304509e-02 4.0547821765665304e+01
-9.9950030223304509e-02 4.0547821765665304e+01
ITEM: ATOMS id type xs ys zs
2752 1 0.703341 0.848281 0.651906
2753 1 0.80178 0.803504 0.597485
2754 1 0.850931 0.84878 0.59958
2755 1 0.851154 0.797773 0.646825
2756 1 0.798549 0.852017 0.645408
2757 1 0.898497 0.804603 0.600619
2758 1 0.950591 0.852377 0.603621
2759 1 0.948008 0.802633 0.646869
2760 1 0.901478 0.848875 0.648936
2761 1 -0.000345466 0.903902 0.602112
2762 1 0.0494658 0.953156 0.598508
2763 1 0.0505048 0.901562 0.649372
2764 1 -0.000543624 0.951591 0.648712
2765 1 0.0968385 0.89868 0.597035
2768 1 0.100359 0.948213 0.649137
2766 1 0.149623 0.945654 0.601198
2767 1 0.151915 0.897701 0.65069
2769 1 0.200293 0.89709 0.600509
2772 1 0.19751 0.950636 0.652248
2770 1 0.252349 0.94968 0.603655
2771 1 0.251385 0.900562 0.652491
2773 1 0.301819 0.899566 0.598752
2776 1 0.302174 0.951891 0.648297
2774 1 0.347657 0.953036 0.597775
2775 1 0.348821 0.902188 0.650323
2777 1 0.40122 0.903023 0.596395
2780 1 0.402348 0.954444 0.649171
2778 1 0.453135 0.956286 0.595624
2779 1 0.448377 0.90071 0.644807
2781 1 0.502366 0.902555 0.600284
2782 1 0.54902 0.947096 0.599205
2783 1 0.55147 0.901442 0.652054
2784 1 0.498486 0.949907 0.650838
2785 1 0.598421 0.896926 0.602832
2786 1 0.648092 0.948605 0.599637
2787 1 0.657224 0.902214 0.648233
2788 1 0.603524 0.951182 0.650504
2789 1 0.698217 0.899852 0.599061
2790 1 0.750719 0.951215 0.599183
2791 1 0.750155 0.90165 0.646759
2792 1 0.70115 0.950852 0.650282
2793 1 0.800048 0.901906 0.59698
2794 1 0.848523 0.953104 0.599104
2795 1 0.850306 0.902106 0.650031
2796 1 0.80469 0.950895 0.649352
2797 1 0.900638 0.901432 0.600363
2798 1 0.946063 0.949672 0.601683
2799 1 0.949052 0.903794 0.65372
2800 1 0.898434 0.954697 0.646523
2801 1 -0.00256591 -9.87538e-05 0.702214
2802 1 0.0530911 0.0488926 0.700863
2803 1 0.0490905 0.00206638 0.750518
2804 1 0.000438789 0.0517898 0.753132
2841 1 0.00330571 0.10428 0.701689
2843 1 0.0464024 0.101533 0.751363
2805 1 0.0997935 0.00272304 0.701817
2808 1 0.102259 0.0532672 0.749189
2845 1 0.10333 0.107202 0.702392
2806 1 0.152772 0.052876 0.701413
2807 1 0.147639 -0.00258954 0.750083
2847 1 0.150441 0.101887 0.748533
2809 1 0.201036 0.00200964 0.69837
2812 1 0.20173 0.0512726 0.751303
2849 1 0.201739 0.101557 0.698403
2810 1 0.246558 0.0496291 0.70171
2811 1 0.249099 -0.000939986 0.748099
2851 1 0.250767 0.101519 0.748982
2813 1 0.297715 0.00801948 0.695355
2816 1 0.301493 0.0515902 0.750482
2853 1 0.298824 0.100314 0.696375
2814 1 0.351 0.0512656 0.698378
2815 1 0.351713 0.000347016 0.750732
2855 1 0.349274 0.0964325 0.748459
2817 1 0.403972 -0.000432972 0.696342
2820 1 0.402659 0.0496839 0.744558
2857 1 0.399088 0.103488 0.700112
2818 1 0.451426 0.0490421 0.699533
2819 1 0.449977 -0.00369376 0.748132
2859 1 0.449185 0.100763 0.750304
2821 1 0.499644 -0.00125795 0.700788
2822 1 0.549966 0.0525615 0.701597
2823 1 0.550382 -0.00223225 0.750248
2824 1 0.502467 0.0478522 0.748825
2861 1 0.501909 0.102382 0.705805
2863 1 0.550173 0.0997998 0.750858
2825 1 0.597047 -0.00235232 0.702616
2826 1 0.644738 0.049173 0.701622
2827 1 0.654738 -0.000491367 0.751571
2828 1 0.599472 0.0530985 0.747661
2865 1 0.598333 0.103938 0.697718
2867 1 0.648143 0.100465 0.749025
2829 1 0.700248 0.00574553 0.700301
2830 1 0.752218 0.0506017 0.700768
2831 1 0.754637 0.00465471 0.752156
2832 1 0.69988 0.0524444 0.749976
2869 1 0.699059 0.0976149 0.702577
2871 1 0.753358 0.0999847 0.749654
2833 1 0.802754 -0.000186713 0.697225
2834 1 0.852546 0.0551982 0.704464
2835 1 0.854485 0.0030278 0.750558
2836 1 0.802123 0.0534094 0.749924
2873 1 0.800269 0.100567 0.696885
2875 1 0.850792 0.103268 0.749665
2837 1 0.899603 0.0012639 0.699732
2838 1 0.952646 0.0501546 0.700058
2839 1 0.946123 0.00217162 0.747989
2840 1 0.901819 0.0550451 0.751693
2877 1 0.907614 0.100062 0.701757
2879 1 0.952749 0.10295 0.749487
2842 1 0.0511857 0.150034 0.699231
2844 1 0.00216933 0.155373 0.754947
2881 1 0.00112138 0.199751 0.701168
2883 1 0.0499715 0.201577 0.749261
2848 1 0.0985189 0.152857 0.75164
2885 1 0.100583 0.203805 0.697914
2846 1 0.14965 0.152363 0.701555
2887 1 0.14896 0.19893 0.750015
2852 1 0.19754 0.152213 0.750485
2889 1 0.201717 0.198893 0.69817
2850 1 0.247389 0.150325 0.699154
2891 1 0.248814 0.198238 0.74827
2856 1 0.30102 0.150435 0.746368
2893 1 0.297051 0.201901 0.700327
2854 1 0.348752 0.148788 0.704526
2895 1 0.347734 0.200868 0.751584
2860 1 0.401072 0.148314 0.749691
2897 1 0.398926 0.196705 0.703025
2858 1 0.449619 0.153836 0.696536
2899 1 0.451223 0.199639 0.750141
2862 1 0.54681 0.1512 0.700281
2864 1 0.498089 0.153467 0.748165
2901 1 0.502757 0.198088 0.696273
2903 1 0.547917 0.202086 0.746677
2866 1 0.651992 0.148512 0.699091
2868 1 0.598651 0.150748 0.747763
2905 1 0.599317 0.201972 0.701037
2907 1 0.648643 0.200446 0.751386
2870 1 0.751571 0.150712 0.700504
2872 1 0.700834 0.151719 0.751724
2909 1 0.701127 0.197277 0.698622
2911 1 0.75234 0.201069 0.749614
2874 1 0.855409 0.150307 0.70255
2876 1 0.802646 0.14954 0.749214
2913 1 0.803805 0.197622 0.70274
2915 1 0.847607 0.203571 0.751005
2878 1 0.95366 0.152582 0.702373
2880 1 0.903487 0.153288 0.752066
2917 1 0.897985 0.201661 0.703226
2919 1 0.949791 0.199157 0.751469
2882 1 0.0461434 0.251064 0.698428
2884 1 0.000474342 0.250458 0.750218
2921 1 -0.00281334 0.299105 0.70165
2923 1 0.0511847 0.297979 0.754436
2888 1 0.0993147 0.24727 0.747773
2925 1 0.0915739 0.299512 0.700649
2886 1 0.152735 0.248141 0.696453
2927 1 0.149012 0.300185 0.746486
2892 1 0.198946 0.248363 0.749891
2929 1 0.200144 0.296383 0.703067
2890 1 0.249804 0.249567 0.701971
2931 1 0.246942 0.299088 0.75133
2896 1 0.296508 0.250392 0.74934
2933 1 0.298632 0.300513 0.70213
2894 1 0.350472 0.249936 0.703048
2935 1 0.347212 0.299155 0.754609
2900 1 0.400848 0.249017 0.75251
2937 1 0.395874 0.297977 0.702089
2898 1 0.445066 0.250335 0.700473
2939 1 0.449692 0.296654 0.751925
2902 1 0.54763 0.253056 0.699578
2904 1 0.500006 0.251987 0.747636
2941 1 0.497019 0.301422 0.700171
2943 1 0.541489 0.305006 0.751852
2906 1 0.652408 0.249351 0.702026
2908 1 0.597022 0.249646 0.755449
2945 1 0.598244 0.297227 0.699072
2947 1 0.649338 0.299265 0.755936
2910 1 0.751078 0.248584 0.703747
2912 1 0.704274 0.25556 0.750759
2949 1 0.697728 0.300351 0.704458
2951 1 0.753094 0.302401 0.752373
2914 1 0.851392 0.250786 0.699225
2916 1 0.798061 0.251457 0.751702
2953 1 0.798791 0.299853 0.700647
2955 1 0.851887 0.29822 0.748576
2918 1 0.950742 0.247413 0.70061
2920 1 0.904432 0.254797 0.750324
2957 1 0.900029 0.29959 0.697223
2959 1 0.946364 0.303286 0.752203
2922 1 0.0497945 0.347556 0.699563
2924 1 -0.0012326 0.350347 0.74344
2961 1 -0.000249627 0.402031 0.702219
2963 1 0.0482794 0.404082 0.750343
2928 1 0.0958235 0.353045 0.748766
2965 1 0.0988857 0.397923 0.700654
2926 1 0.150594 0.351428 0.6961
2967 1 0.151335 0.397951 0.751768
2932 1 0.202371 0.349862 0.747123
2969 1 0.199571 0.400469 0.70088
2930 1 0.247551 0.348165 0.69746
2971 1 0.249116 0.401409 0.748282
2936 1 0.295889 0.349469 0.751183
2973 1 0.298711 0.397623 0.701883
2934 1 0.348245 0.349034 0.703238
2975 1 0.34852 0.398915 0.750848
2940 1 0.396759 0.346585 0.750593
2977 1 0.398109 0.399313 0.700121
2938 1 0.4485 0.350394 0.705044
2979 1 0.441506 0.398299 0.749306
2942 1 0.544909 0.348808 0.699721
2944 1 0.495486 0.352603 0.75293
2981 1 0.498508 0.400201 0.701843
2983 1 0.544059 0.399903 0.752066
2946 1 0.646341 0.347604 0.705404
2948 1 0.596217 0.352477 0.753338
2985 1 0.595855 0.402026 0.703964
2987 1 0.649158 0.403825 0.75113
2950 1 0.750208 0.35242 0.698957
2952 1 0.699023 0.348261 0.752713
2989 1 0.695761 0.398368 0.701532
2991 1 0.750337 0.397322 0.75033
2954 1 0.848417 0.35086 0.698294
2956 1 0.805547 0.349615 0.747673
2993 1 0.79732 0.398419 0.698326
2995 1 0.851895 0.400205 0.748718
2958 1 0.946917 0.349902 0.69679
2960 1 0.897575 0.352752 0.747236
2997 1 0.899224 0.399954 0.697304
2999 1 0.952061 0.398383 0.750678
2962 1 0.0494073 0.446107 0.698865
2964 1 -0.00288415 0.449762 0.753945
3001 1 0.000122209 0.499339 0.697601
3002 1 0.0450602 0.549813 0.699434
3003 1 0.0480586 0.497126 0.751278
3004 1 0.000229077 0.552191 0.753167
2968 1 0.0963299 0.448523 0.756031
3005 1 0.096763 0.49841 0.700331
3008 1 0.0977356 0.551719 0.748931
2966 1 0.147265 0.447545 0.700409
3006 1 0.14498 0.550239 0.700002
3007 1 0.145619 0.500848 0.74918
2972 1 0.197158 0.451451 0.748191
3009 1 0.198412 0.501469 0.699846
3012 1 0.202854 0.551673 0.748734
2970 1 0.248286 0.449422 0.699389
3010 1 0.245696 0.548538 0.698415
3011 1 0.250368 0.495318 0.745247
2976 1 0.29839 0.449184 0.750374
3013 1 0.303458 0.497475 0.695657
3016 1 0.295526 0.546033 0.748732
2974 1 0.35105 0.446981 0.699385
3014 1 0.348123 0.552168 0.697124
3015 1 0.351755 0.499435 0.750391
2980 1 0.398896 0.45169 0.752801
3017 1 0.401367 0.497822 0.700771
3020 1 0.396295 0.551239 0.748479
2978 1 0.454626 0.450971 0.698038
3018 1 0.448872 0.551154 0.699188
3019 1 0.452624 0.499231 0.750915
2982 1 0.545877 0.452678 0.698096
2984 1 0.498718 0.451215 0.752197
3021 1 0.501005 0.501663 0.702146
3022 1 0.546784 0.553262 0.70037
3023 1 0.547493 0.503106 0.749318
3024 1 0.498089 0.55115 0.753626
2986 1 0.649524 0.452464 0.703818
2988 1 0.598366 0.452988 0.751913
3025 1 0.598629 0.507794 0.70266
3026 1 0.648257 0.555123 0.704481
3027 1 0.649596 0.505753 0.7517
3028 1 0.596023 0.552999 0.752666
2990 1 0.751952 0.451234 0.702084
2992 1 0.701977 0.454321 0.754612
3029 1 0.702137 0.500106 0.701223
3030 1 0.748808 0.54892 0.702036
3031 1 0.747434 0.502702 0.752528
3032 1 0.697788 0.553287 0.748097
2994 1 0.849436 0.449252 0.698882
2996 1 0.803826 0.450542 0.747935
3033 1 0.7989 0.500631 0.697394
3034 1 0.849337 0.548983 0.701904
3035 1 0.847496 0.499916 0.749058
3036 1 0.79943 0.547611 0.751543
2998 1 0.949506 0.451568 0.698122
3000 1 0.900227 0.449344 0.749036
3037 1 0.899362 0.503533 0.701627
3038 1 0.951 0.552414 0.701001
3039 1 0.948598 0.502518 0.753709
3040 1 0.899802 0.553018 0.749347
3041 1 -0.00315829 0.602355 0.704087
3042 1 0.0491845 0.653327 0.698843
3043 1 0.0467344 0.59988 0.750769
3044 1 -0.00363611 0.654587 0.747669
3045 1 0.0988412 0.602748 0.697147
3048 1 0.0976874 0.65076 0.747136
3046 1 0.150601 0.646714 0.701446
3047 1 0.148359 0.601295 0.744287
3049 1 0.19983 0.598906 0.699379
3052 1 0.198695 0.647903 0.749118
3050 1 0.244988 0.649949 0.696988
3051 1 0.249373 0.599157 0.748496
3053 1 0.299892 0.60292 0.700172
3056 1 0.298402 0.652139 0.747016
3054 1 0.35193 0.653012 0.698926
3055 1 0.348446 0.597765 0.751886
3057 1 0.39953 0.599355 0.701182
3060 1 0.399344 0.647259 0.752003
3058 1 0.455245 0.65304 0.698212
3059 1 0.449999 0.601016 0.752391
3061 1 0.497833 0.598585 0.701023
3062 1 0.550004 0.652922 0.702022
3063 1 0.546065 0.602156 0.75088
3064 1 0.495124 0.651673 0.749346
3065 1 0.597377 0.601175 0.705445
3066 1 0.650518 0.654508 0.700901
3067 1 0.646677 0.60382 0.753761
3068 1 0.601744 0.657668 0.749724
3069 1 0.699458 0.603762 0.701528
3070 1 0.755831 0.650934 0.698911
3071 1 0.749814 0.602894 0.748936
3072 1 0.697687 0.650919 0.74957
3073 1 0.800932 0.591863 0.700033
3074 1 0.848623 0.649477 0.698177
3075 1 0.848304 0.596336 0.752096
3076 1 0.799765 0.652026 0.749171
3077 1 0.898277 0.604635 0.703882
3078 1 0.951196 0.649308 0.700195
3079 1 0.946608 0.600353 0.752126
3080 1 0.898849 0.65338 0.74841
3081 1 -0.00356357 0.702854 0.70044
3082 1 0.0516322 0.749388 0.701631
3083 1 0.0476611 0.703673 0.746282
3084 1 -0.000747616 0.753354 0.749074
3085 1 0.100147 0.697342 0.703153
3088 1 0.0981938 0.750719 0.751187
3086 1 0.145127 0.748314 0.698061
3087 1 0.149728 0.697898 0.752186
3089 1 0.202446 0.698818 0.698571
3092 1 0.199543 0.750456 0.749784
3090 1 0.249528 0.748063 0.695687
3091 1 0.248002 0.698018 0.750617
3093 1 0.29768 0.698863 0.699901
3096 1 0.296871 0.749518 0.745999
3094 1 0.350676 0.748741 0.700425
3095 1 0.348411 0.70149 0.754085
3097 1 0.401409 0.702642 0.698942
3100 1 0.399308 0.752508 0.752053
3098 1 0.448781 0.748254 0.702893
3099 1 0.449045 0.70123 0.748389
3101 1 0.501031 0.707324 0.699681
3102 1 0.550167 0.752523 0.695728
3103 1 0.547831 0.703284 0.749615
3104 1 0.497797 0.754921 0.750657
3105 1 0.59957 0.703009 0.698442
3106 1 0.652418 0.746615 0.704049
3107 1 0.654457 0.702329 0.752316
3108 1 0.602876 0.751287 0.750447
3109 1 0.705386 0.70189 0.699106
3110 1 0.753722 0.751282 0.696182
3111 1 0.752175 0.699711 0.751967
3112 1 0.700086 0.749796 0.753844
3113 1 0.801403 0.703743 0.699708
3114 1 0.850642 0.74803 0.700944
3115 1 0.852524 0.69904 0.750248
3116 1 0.802119 0.749786 0.752074
3117 1 0.901893 0.700472 0.699556
3118 1 0.947552 0.75359 0.696585
3119 1 0.947644 0.705036 0.750449
3120 1 0.90141 0.753804 0.74971
3121 1 -0.000934038 0.800604 0.698543
3122 1 0.0489439 0.849685 0.699017
3123 1 0.0457779 0.801392 0.750917
3124 1 -0.000200842 0.848664 0.751776
3125 1 0.0991305 0.802094 0.696535
3128 1 0.0956681 0.855896 0.749344
3126 1 0.144811 0.850003 0.696745
3127 1 0.147474 0.800538 0.748361
3129 1 0.198979 0.800421 0.696789
3132 1 0.197663 0.849417 0.748035
3130 1 0.251066 0.850746 0.702144
3131 1 0.248601 0.79966 0.746289
3133 1 0.298045 0.799882 0.700427
3136 1 0.299222 0.847502 0.752682
3134 1 0.349557 0.849337 0.700408
3135 1 0.349749 0.800908 0.752169
3137 1 0.394962 0.800148 0.698603
3140 1 0.3983 0.851177 0.751234
3138 1 0.447567 0.850461 0.695494
3139 1 0.448413 0.802971 0.749398
3141 1 0.50238 0.79959 0.70141
3142 1 0.551956 0.851626 0.700945
3143 1 0.550405 0.802124 0.750382
3144 1 0.501989 0.850023 0.747923
3145 1 0.603181 0.800495 0.697767
3146 1 0.654614 0.853221 0.698141
3147 1 0.653813 0.804246 0.748933
3148 1 0.604769 0.848442 0.745023
3149 1 0.701303 0.797073 0.702719
3150 1 0.752043 0.851301 0.701035
3151 1 0.750928 0.799807 0.749763
3152 1 0.702156 0.853001 0.750449
3153 1 0.802856 0.801752 0.701175
3154 1 0.850937 0.855883 0.699393
3155 1 0.852374 0.800708 0.74821
3156 1 0.802904 0.854802 0.748935
3157 1 0.897924 0.801286 0.699644
3158 1 0.951479 0.847574 0.702959
3159 1 0.950135 0.802169 0.749986
3160 1 0.896428 0.854074 0.75197
3161 1 -0.00277066 0.903019 0.6983
3162 1 0.0504728 0.954696 0.696535
3163 1 0.0448133 0.901565 0.746468
3164 1 -0.000371721 0.95181 0.751959
3165 1 0.0991655 0.902557 0.695837
3168 1 0.0986334 0.950023 0.750629
3166 1 0.148707 0.950356 0.698521
3167 1 0.146661 0.898711 0.744841
3169 1 0.199734 0.901245 0.69908
3172 1 0.194114 0.950753 0.746231
3170 1 0.251632 0.955084 0.694931
3171 1 0.245765 0.901711 0.747917
3173 1 0.299601 0.90463 0.700875
3176 1 0.300791 0.952262 0.747651
3174 1 0.350377 0.952216 0.699732
3175 1 0.348087 0.896596 0.748052
3177 1 0.397165 0.899463 0.700694
3180 1 0.399312 0.954012 0.752224
3178 1 0.451169 0.949471 0.699378
3179 1 0.449213 0.901911 0.750178
3181 1 0.502238 0.898688 0.701935
3182 1 0.554131 0.948363 0.699202
3183 1 0.55347 0.902366 0.74905
3184 1 0.502428 0.949894 0.750646
3185 1 0.604043 0.900034 0.696883
3186 1 0.650317 0.951526 0.702403
3187 1 0.653379 0.900427 0.749162
3188 1 0.600957 0.95059 0.754778
3189 1 0.703122 0.899358 0.698459
3190 1 0.754785 0.949086 0.699404
3191 1 0.754586 0.901205 0.750691
3192 1 0.702261 0.94959 0.749869
3193 1 0.802671 0.900177 0.697698
3194 1 0.852258 0.951533 0.698496
3195 1 0.847553 0.904808 0.752284
3196 1 0.799682 0.952862 0.749223
3197 1 0.900059 0.900086 0.699459
3198 1 0.946419 0.955412 0.697733
3199 1 0.948686 0.904927 0.746655
3200 1 0.898201 0.950865 0.75151
3201 1 0.000516977 0.00309504 0.79968
3202 1 0.0509416 0.053242 0.799439
3203 1 0.052007 0.00543805 0.85253
3204 1 0.00110268 0.0570149 0.8527
3241 1 -0.000904061 0.106827 0.803708
3243 1 0.0507313 0.103622 0.852767
3205 1 0.0990477 0.00283859 0.798183
3208 1 0.102122 0.0509735 0.847808
3245 1 0.106006 0.0975241 0.800774
3206 1 0.151983 0.0492097 0.799926
3207 1 0.148024 -0.00054843 0.85227
3247 1 0.156256 0.101904 0.85266
3209 1 0.198807 0.00232186 0.798841
3212 1 0.202024 0.0504141 0.853473
3249 1 0.202576 0.100857 0.796881
3210 1 0.250027 0.0466886 0.802687
3211 1 0.255445 -0.00249297 0.852801
3251 1 0.249243 0.10468 0.846888
3213 1 0.299814 -0.00141175 0.797772
3216 1 0.297387 0.0509445 0.84675
3253 1 0.299239 0.100842 0.79733
3214 1 0.349746 0.0491569 0.799367
3215 1 0.350025 -0.00199615 0.846751
3255 1 0.347434 0.1007 0.85267
3217 1 0.399103 -0.000805562 0.797278
3220 1 0.396189 0.0455743 0.85081
3257 1 0.398835 0.0984645 0.801592
3218 1 0.44959 0.0522603 0.798765
3219 1 0.449804 0.00597352 0.846266
3259 1 0.448034 0.0992113 0.852026
3221 1 0.500455 0.00362723 0.801013
3222 1 0.552762 0.0516596 0.802917
3223 1 0.549293 -0.000309198 0.848808
3224 1 0.500423 0.0563277 0.849896
3261 1 0.499504 0.101449 0.798973
3263 1 0.548136 0.102071 0.846539
3225 1 0.599691 -2.39875e-05 0.801994
3226 1 0.644351 0.0498432 0.798404
3227 1 0.650734 0.000551354 0.848452
3228 1 0.597193 0.0507757 0.849599
3265 1 0.599184 0.100841 0.801269
3267 1 0.649446 0.0985467 0.845537
3229 1 0.701075 0.00177449 0.799256
3230 1 0.750421 0.0501685 0.800746
3231 1 0.747739 0.00272925 0.852456
3232 1 0.699936 0.0506877 0.848705
3269 1 0.700629 0.0990754 0.801742
3271 1 0.750004 0.106164 0.851782
3233 1 0.799492 0.0016637 0.804243
3234 1 0.84825 0.0548396 0.798724
3235 1 0.849794 0.00240602 0.848635
3236 1 0.799417 0.0524761 0.851867
3273 1 0.798303 0.100054 0.801523
3275 1 0.849482 0.101718 0.850878
3237 1 0.901352 0.00591754 0.800889
3238 1 0.951224 0.0503317 0.801068
3239 1 0.952741 0.00396284 0.850415
3240 1 0.900234 0.0540548 0.845452
3277 1 0.899494 0.103791 0.796628
3279 1 0.949856 0.103316 0.848828
3242 1 0.0535692 0.150365 0.801757
3244 1 -4.50076e-05 0.151533 0.852064
3281 1 9.57519e-06 0.196706 0.8037
3283 1 0.0461996 0.201334 0.851578
3248 1 0.101413 0.150645 0.848318
3285 1 0.102921 0.202889 0.802609
3246 1 0.151042 0.148735 0.805353
3287 1 0.150902 0.202049 0.851722
3252 1 0.203691 0.150459 0.845115
3289 1 0.199151 0.198328 0.799712
3250 1 0.25262 0.151879 0.796148
3291 1 0.253335 0.198444 0.848698
3256 1 0.303164 0.15046 0.848418
3293 1 0.296555 0.200283 0.797551
3254 1 0.352021 0.146307 0.797062
3295 1 0.348731 0.199934 0.848204
3260 1 0.397175 0.145789 0.849053
3297 1 0.397196 0.198064 0.798036
3258 1 0.453465 0.151517 0.8017
3299 1 0.446316 0.198896 0.851076
3262 1 0.54734 0.152745 0.794497
3264 1 0.502867 0.148816 0.848183
3301 1 0.494345 0.203228 0.798364
3303 1 0.5487 0.200702 0.848476
3266 1 0.649726 0.149594 0.79735
3268 1 0.599839 0.14884 0.848361
3305 1 0.597791 0.197979 0.800599
3307 1 0.647112 0.195587 0.850636
3270 1 0.751311 0.154373 0.799949
3272 1 0.699665 0.148912 0.850521
3309 1 0.694683 0.201994 0.802533
3311 1 0.749555 0.201235 0.855438
3274 1 0.853002 0.152978 0.798562
3276 1 0.802602 0.149635 0.850526
3313 1 0.798932 0.202287 0.80121
3315 1 0.850589 0.202173 0.851181
3278 1 0.949235 0.152723 0.798447
3280 1 0.897657 0.148694 0.851137
3317 1 0.902513 0.205648 0.802054
3319 1 0.949241 0.200332 0.853847
3282 1 0.0540038 0.248751 0.79903
3284 1 0.000634116 0.249882 0.846382
3321 1 -0.00156767 0.301964 0.797383
3323 1 0.0508733 0.30018 0.848568
3288 1 0.100572 0.252039 0.852202
3325 1 0.100569 0.297836 0.804117
3286 1 0.149283 0.249962 0.799508
3327 1 0.154982 0.300886 0.848616
3292 1 0.19932 0.252511 0.85161
3329 1 0.20015 0.30477 0.797848
3290 1 0.249351 0.250742 0.80136
3331 1 0.25339 0.302698 0.850639
3296 1 0.297486 0.249639 0.846593
3333 1 0.299066 0.299287 0.800916
3294 1 0.346772 0.250412 0.801391
3335 1 0.345415 0.300335 0.851548
3300 1 0.398173 0.253147 0.851122
3337 1 0.39932 0.302681 0.802338
3298 1 0.44779 0.25354 0.800413
3339 1 0.448815 0.302643 0.854431
3302 1 0.546208 0.251193 0.801398
3304 1 0.494415 0.249107 0.852218
3341 1 0.497088 0.301553 0.800945
3343 1 0.547597 0.298031 0.855137
3306 1 0.647533 0.248186 0.80271
3308 1 0.597294 0.248375 0.852862
3345 1 0.598514 0.302529 0.803347
3347 1 0.646249 0.298461 0.848817
3310 1 0.748318 0.248499 0.802837
3312 1 0.696784 0.248779 0.854122
3349 1 0.69864 0.301827 0.804188
3351 1 0.752031 0.29647 0.850689
3314 1 0.848621 0.250194 0.800699
3316 1 0.800984 0.252331 0.852878
3353 1 0.805019 0.299645 0.799639
3355 1 0.850207 0.301168 0.85207
3318 1 0.952692 0.252624 0.800363
3320 1 0.900927 0.249132 0.85057
3357 1 0.896849 0.302223 0.799262
3359 1 0.951694 0.301449 0.851015
3322 1 0.0517716 0.35182 0.796654
3324 1 0.00173252 0.347035 0.850185
3361 1 -0.00174967 0.401852 0.798901
3363 1 0.0518865 0.395167 0.847493
3328 1 0.102506 0.348268 0.850695
3365 1 0.101901 0.395859 0.802572
3326 1 0.148547 0.348299 0.799981
3367 1 0.150219 0.39558 0.851816
3332 1 0.20234 0.351718 0.852983
3369 1 0.203452 0.397724 0.799334
3330 1 0.252324 0.350285 0.801162
3371 1 0.247806 0.402175 0.849444
3336 1 0.300052 0.353195 0.854295
3373 1 0.297036 0.405411 0.801391
3334 1 0.342705 0.3514 0.801845
3375 1 0.34926 0.404655 0.850893
3340 1 0.397176 0.352958 0.851192
3377 1 0.396033 0.39805 0.798692
3338 1 0.449004 0.352954 0.800962
3379 1 0.448263 0.401646 0.84826
3342 1 0.551542 0.352837 0.804291
3344 1 0.501156 0.351525 0.85101
3381 1 0.498129 0.402203 0.801083
3383 1 0.55073 0.402443 0.848461
3346 1 0.654106 0.350872 0.800879
3348 1 0.602854 0.350438 0.846786
3385 1 0.600315 0.4022 0.800933
3387 1 0.651289 0.40342 0.84611
3350 1 0.750522 0.349164 0.8016
3352 1 0.70276 0.352901 0.850159
3389 1 0.701037 0.40043 0.801352
3391 1 0.750273 0.401322 0.854606
3354 1 0.847155 0.349788 0.80099
3356 1 0.802404 0.349072 0.851067
3393 1 0.801217 0.398838 0.801957
3395 1 0.849279 0.397194 0.853967
3358 1 0.949264 0.352332 0.800235
3360 1 0.897448 0.34686 0.850312
3397 1 0.895981 0.39769 0.799833
3399 1 0.950089 0.399318 0.848693
3362 1 0.0473539 0.44989 0.801324
3364 1 0.00133454 0.449021 0.850307
3401 1 0.00140805 0.501004 0.797433
3402 1 0.0531542 0.550619 0.800634
3403 1 0.0472706 0.500179 0.852671
3404 1 -0.00163042 0.550443 0.848541
3368 1 0.0982337 0.449832 0.846291
3405 1 0.100801 0.499098 0.799376
3408 1 0.0972492 0.545631 0.846587
3366 1 0.148056 0.446943 0.803001
3406 1 0.148552 0.550961 0.79802
3407 1 0.151206 0.500988 0.84908
3372 1 0.197439 0.449144 0.84717
3409 1 0.196416 0.499796 0.794307
3412 1 0.198783 0.547305 0.848337
3370 1 0.246532 0.453751 0.801587
3410 1 0.247287 0.550361 0.800342
3411 1 0.248275 0.499714 0.849706
3376 1 0.296927 0.448786 0.849614
3413 1 0.297599 0.498607 0.800532
3416 1 0.295619 0.550363 0.850918
3374 1 0.349192 0.450525 0.803227
3414 1 0.348895 0.552819 0.800053
3415 1 0.351028 0.500598 0.846781
3380 1 0.402505 0.452615 0.848811
3417 1 0.400218 0.501378 0.800748
3420 1 0.399272 0.55304 0.855913
3378 1 0.447046 0.452634 0.799682
3418 1 0.444448 0.551908 0.800324
3419 1 0.45078 0.50214 0.85127
3382 1 0.55235 0.453004 0.801926
3384 1 0.499342 0.452968 0.851848
3421 1 0.499263 0.501358 0.80344
3422 1 0.547089 0.551477 0.80326
3423 1 0.549315 0.501005 0.853391
3424 1 0.49842 0.551332 0.847003
3386 1 0.649983 0.451421 0.798568
3388 1 0.599149 0.448835 0.854465
3425 1 0.598424 0.500036 0.801647
3426 1 0.648614 0.55531 0.800464
3427 1 0.649606 0.500809 0.850073
3428 1 0.600781 0.55429 0.848884
3390 1 0.752253 0.447547 0.799001
3392 1 0.701427 0.45431 0.847238
3429 1 0.696884 0.504995 0.800374
3430 1 0.748181 0.552609 0.800714
3431 1 0.750422 0.500365 0.848558
3432 1 0.701846 0.551771 0.848285
3394 1 0.84917 0.44517 0.799869
3396 1 0.797543 0.452951 0.850082
3433 1 0.802579 0.499215 0.799537
3434 1 0.8482 0.547868 0.802491
3435 1 0.852666 0.497643 0.851525
3436 1 0.797302 0.548859 0.848954
