# LAMMPS data file written by OVITO
4000 atoms
1 atom types
-0.09995 40.5478211 xlo xhi
-0.09995 40.5478211 ylo yhi
-0.09995 40.5478211 zlo zhi

Atoms # atomic

3087 1 5.9861594 28.2680454 30.4747334
3089 1 8.1290283 28.3054428 28.2954044
3092 1 8.0110283 30.4044113 30.3770962
3090 1 10.0428076 30.3071423 28.178175
3091 1 9.9807778 28.2729244 30.4109573
3093 1 12.0000782 28.307272 28.3494625
3096 1 11.9671946 30.3662834 30.2232437
3094 1 14.1542473 30.3346996 28.3707638
3095 1 14.0621805 28.414053 30.5519238
3097 1 16.2164307 28.4608803 28.3104839
3100 1 16.1310291 30.4878216 30.469328
3098 1 18.1419964 30.3149052 28.4710827
3099 1 18.1527271 28.4034844 30.3203926
3101 1 20.2658405 28.6511936 28.3405209
3102 1 22.2631111 30.488432 28.179842
3103 1 22.1681576 28.4869766 30.3702278
3104 1 20.134388 30.5859051 30.4125824
3105 1 24.2712326 28.4757977 28.2901573
3106 1 26.4193859 30.2482834 28.5180702
3107 1 26.502266 28.4481564 30.4800167
3108 1 24.4056149 30.4381905 30.4040451
3109 1 28.5724163 28.4303112 28.3171482
3110 1 30.5371685 30.4379864 28.1982956
3111 1 30.4742852 28.3417416 30.4658318
3112 1 28.3569832 30.3775826 30.5421276
3113 1 32.475296 28.5056324 28.3416176
3114 1 34.4767533 30.3058014 28.3918591
3115 1 34.5532494 28.3144665 30.395958
3116 1 32.5044022 30.3771782 30.4701805
3117 1 36.55999 28.372673 28.3354397
3118 1 38.4159279 30.5318012 28.2146759
3119 1 38.4196663 28.5581894 30.4041271
3120 1 36.5403557 30.5405026 30.3740902
3121 1 -0.1379166 32.4428177 28.2942658
3122 1 1.8895104 34.437851 28.3135319
3123 1 1.7608195 32.4748497 30.423151
3124 1 -0.1081138 34.3963509 30.458067
3125 1 3.9294838 32.5033837 28.2126427
3128 1 3.788745 34.6903153 30.359211
3126 1 5.7862945 34.450779 28.2211781
3127 1 5.8945398 32.440136 30.3192539
3129 1 7.988103 32.4353791 28.2229691
3132 1 7.9346104 34.4269562 30.3060036
3130 1 10.1053228 34.4809761 28.4406376
3131 1 10.005127 32.4044495 30.235033
3133 1 12.0149155 32.4134712 28.3708439
3136 1 12.0627565 34.3491173 30.4948921
3134 1 14.1087627 34.4237061 28.3700714
3135 1 14.1165667 32.4551773 30.4740429
3137 1 15.9543754 32.4242821 28.2967014
3140 1 16.0900555 34.498497 30.4360352
3138 1 18.0926495 34.4693947 28.1703301
3139 1 18.127039 32.539032 30.3614063
3141 1 20.3206768 32.4015999 28.4108009
3142 1 22.3358288 34.5167465 28.391901
3143 1 22.2727852 32.5046044 30.4014034
3144 1 20.3047829 34.4515877 30.3014526
3145 1 24.4180126 32.4383888 28.262722
3146 1 26.5086479 34.5815811 28.2779236
3147 1 26.4760895 32.5908585 30.3425064
3148 1 24.4825592 34.3873253 30.1835728
3149 1 28.4064522 32.2992897 28.4640084
3150 1 30.4689198 34.5035401 28.3955593
3151 1 30.4235974 32.4104233 30.3762436
3152 1 28.4411259 34.5726395 30.4041271
3153 1 32.534359 32.4894791 28.4012489
3154 1 34.4887429 34.689785 28.3288136
3155 1 34.5471535 32.4470444 30.313118
3156 1 32.5363083 34.6458473 30.3425865
3157 1 36.3986588 32.4705391 28.3390179
3158 1 38.5755501 34.3520432 28.4737644
3159 1 38.5209198 32.5064316 30.3853073
3160 1 36.3378487 34.6162529 30.4659519
3161 1 -0.2125712 36.6057587 28.2843876
3162 1 1.9516566 38.7063141 28.2126427
3163 1 1.7216107 36.5466576 30.2423096
3164 1 -0.1150597 38.5890045 30.4655075
3165 1 3.9309066 36.5869828 28.1842728
3168 1 3.9092778 38.5163689 30.4114437
3166 1 5.9446584 38.5299034 28.2933712
3167 1 5.8614926 36.4306488 30.1761742
3169 1 8.0187922 36.5336495 28.3160915
3172 1 7.7903514 38.5460396 30.2326756
3170 1 10.1283302 38.7220879 28.1474438
3171 1 9.8898498 36.5525933 30.3012066
3173 1 12.0781622 36.6712418 28.3890553
3176 1 12.1265335 38.6073761 30.2903938
3174 1 14.1420937 38.6055107 28.3425942
3175 1 14.0490112 36.3446808 30.306694
3177 1 16.0439205 36.461216 28.3816986
3180 1 16.1311913 38.6785088 30.4762783
3178 1 18.2390633 38.4939308 28.3282051
3179 1 18.1595554 36.5607224 30.3931103
3181 1 20.3149033 36.4297142 28.4321423
3182 1 22.4242382 38.4488907 28.3210507
3183 1 22.3973713 36.579216 30.3472614
3184 1 20.3226261 38.5111237 30.4121342
3185 1 24.4530506 36.4844284 28.2267895
3186 1 26.3339863 38.5774613 28.4511643
3187 1 26.4584503 36.5004006 30.3518143
3188 1 24.32761 38.5394135 30.5800934
3189 1 28.4803906 36.4569474 28.2908516
3190 1 30.5803757 38.4782791 28.3292618
3191 1 30.5722866 36.5320244 30.4139633
3192 1 28.4453907 38.4987679 30.3805523
3193 1 32.5268364 36.4902382 28.2599163
3194 1 34.5424385 38.5777474 28.2923527
3195 1 34.3511925 36.6784783 30.4787159
3196 1 32.4053421 38.6317673 30.3542938
3197 1 36.4854431 36.486538 28.3314991
3198 1 38.3698731 38.7354164 28.2613392
3199 1 38.4620209 36.6833153 30.2499085
3200 1 36.4099198 38.5505905 30.4472561
3201 1 -0.0789361 0.0258565 32.4052582
3202 1 1.9707124 2.0642185 32.3954659
3203 1 2.0140185 0.1210946 34.5534935
3204 1 -0.0551286 2.2175784 34.5604058
3241 1 -0.1366981 4.2423296 32.5689888
3243 1 1.9621642 4.1120534 34.5631295
3205 1 3.9261182 0.0154323 32.34441
3208 1 4.0510817 1.9720092 34.361557
3245 1 4.2089577 3.864187 32.4497261
3206 1 6.0778198 1.9003144 32.4152603
3207 1 5.9168954 -0.1222425 34.5429268
3247 1 6.2515082 4.0422206 34.5587769
3209 1 7.9811116 -0.0055716 32.3711548
3212 1 8.1118755 1.9492708 34.5918274
3249 1 8.1343126 3.9996622 32.2914887
3210 1 10.0630903 1.7978375 32.5274887
3211 1 10.2833195 -0.2012837 34.5645104
3251 1 10.0312223 4.1550589 34.3241615
3213 1 12.0868197 -0.1573345 32.3277016
3216 1 11.9881688 1.9708302 34.3185501
3253 1 12.0634489 3.9990524 32.3097382
3214 1 14.1164446 1.8981684 32.3925362
3215 1 14.1277857 -0.1810891 34.3185883
3255 1 14.0224676 3.9932802 34.5591851
3217 1 16.1226959 -0.1326943 32.3076248
3220 1 16.0042496 1.7525436 34.4835816
3257 1 16.1118031 3.9024122 32.4829788
3218 1 18.1748791 2.0243144 32.3680687
3219 1 18.1835785 0.1428603 34.2988739
3259 1 18.1116314 3.9327682 34.5330086
3221 1 20.2424297 0.0474888 32.4594422
3222 1 22.3685913 1.9998976 32.5368386
3223 1 22.2275849 -0.1125182 34.4022026
3224 1 20.2411289 2.1896453 34.4464302
3261 1 20.2037735 4.0237255 32.3765221
3263 1 22.1805553 4.0490088 34.3099747
3225 1 24.2761498 -0.1009251 32.499321
3226 1 26.0914803 1.9260648 32.3533936
3227 1 26.350935 -0.0775387 34.3877335
3228 1 24.1746121 1.9639688 34.4343567
3265 1 24.2555409 3.9990118 32.4698487
3267 1 26.2985821 3.9057534 34.2692452
3229 1 28.3971844 -0.027821 32.3880272
3230 1 30.4029884 1.9392878 32.4485932
3231 1 30.293972 0.0109879 34.5504837
3232 1 28.3508854 1.960392 34.3980179
3269 1 28.379055 3.927244 32.4890747
3271 1 30.3860397 4.2153802 34.5230904
3233 1 32.3976174 -0.0323243 32.5907364
3234 1 34.3795204 2.1291573 32.3664017
3235 1 34.4422798 -0.0021507 34.3951721
3236 1 32.3945694 2.0330863 34.5265465
3273 1 32.349289 3.9670222 32.4801712
3275 1 34.4295998 4.0346599 34.4863434
3237 1 36.5379982 0.1405848 32.4544029
3238 1 38.5651856 1.9459214 32.4616776
3239 1 38.6268502 0.0611306 34.4675255
3240 1 36.4925537 2.0972569 34.265789
3277 1 36.4624748 4.1189227 32.2812042
3279 1 38.5095787 4.0996151 34.403019
3242 1 2.0775185 6.0120521 32.4896851
3244 1 -0.1017795 6.0595284 34.5345536
3281 1 -0.0995608 7.8957106 32.5686608
3283 1 1.7779607 8.083828 34.5147972
3248 1 4.0222621 6.0234337 34.3822861
3285 1 4.0835595 8.1470356 32.5243187
3246 1 6.0395708 5.9457966 32.6358528
3287 1 6.0338802 8.1128912 34.5206528
3252 1 8.1796351 6.0158734 34.2520905
3289 1 7.9950944 7.9616414 32.406559
3250 1 10.1684904 6.0735927 32.2616921
3291 1 10.1975527 7.9663564 34.3977318
3256 1 12.222991 6.015914 34.3863526
3293 1 11.9543506 8.0411081 32.318718
3254 1 14.2089195 5.8471036 32.2988434
3295 1 14.0751877 8.0269213 34.3776512
3260 1 16.0443287 5.8260479 34.4121628
3297 1 16.0451813 7.9509096 32.3384323
3258 1 18.3323918 6.0588784 32.4873696
3299 1 18.0417995 7.9847288 34.4943924
3262 1 22.1481991 6.1087937 32.1945839
3264 1 20.3404713 5.9490892 34.3767967
3301 1 19.994072 8.1608152 32.3517685
3303 1 22.2034798 8.0581389 34.3887062
3266 1 26.3099613 5.9807124 32.3105507
3268 1 24.2821655 5.9500642 34.3840332
3305 1 24.1989212 7.9474554 32.4426155
3307 1 26.2037087 7.8502254 34.4765091
3270 1 30.4391651 6.1749687 32.4161949
3272 1 28.3398724 5.952991 34.4718361
3309 1 28.1373653 8.1106558 32.521225
3311 1 30.3677883 8.0798044 34.6716995
3274 1 34.5726815 6.1182647 32.3598137
3276 1 32.5240326 5.9823794 34.4720345
3313 1 32.3748551 8.1225653 32.4674492
3315 1 34.474598 8.1179314 34.4986611
3278 1 38.4843369 6.1078997 32.3551407
3280 1 36.387806 5.9441296 34.496872
3317 1 36.5851937 8.2591829 32.5017586
3319 1 38.484581 8.0430994 34.607029
3282 1 2.0951841 10.0112238 32.3788376
3284 1 -0.0741746 10.0571957 34.3035927
3321 1 -0.1636723 12.1742144 32.3118935
3323 1 1.967936 12.101697 34.3924484
3288 1 3.9880774 10.1448727 34.5401612
3325 1 3.9879558 12.0064192 32.5856133
3286 1 5.9680716 10.0604477 32.3982659
3327 1 6.1997228 12.1303949 34.3943977
3292 1 8.0019636 10.1640587 34.516098
3329 1 8.0357008 12.288271 32.3307915
3290 1 10.0356121 10.0921526 32.4735489
3331 1 10.1997891 12.2040482 34.4766274
3296 1 11.9921932 10.0473194 34.3121681
3333 1 12.0564165 12.0653992 32.4555016
3294 1 13.9955578 10.0787392 32.4748078
3335 1 13.9403992 12.1079979 34.5135803
3300 1 16.0848942 10.1899118 34.4962616
3337 1 16.1315174 12.2033577 32.5133019
3298 1 18.1017132 10.2058859 32.4350548
3339 1 18.1433773 12.2018137 34.630764
3302 1 22.1021881 10.1104851 32.4750901
3304 1 19.9969158 10.0256939 34.5408097
3341 1 20.1055679 12.1575079 32.4566803
3343 1 22.1586456 12.0143461 34.659462
3306 1 26.2208214 9.9882574 32.5284233
3308 1 24.1787167 9.9959402 34.5669899
3345 1 24.2283096 12.1971798 32.5543137
3347 1 26.1686306 12.0318241 34.4025688
3310 1 30.3175087 10.0009804 32.5335846
3312 1 28.222765 10.0123615 34.618206
3349 1 28.2982063 12.1686449 32.588501
3351 1 30.4684334 11.9508944 34.4786606
3314 1 34.3946037 10.0698786 32.4466782
3316 1 32.4582672 10.1567421 34.5676384
3353 1 32.6222801 12.0799513 32.4035912
3355 1 34.4590683 12.1418572 34.5347939
3318 1 38.6248551 10.1686525 32.4330216
3320 1 36.5207253 10.0267105 34.4738274
3357 1 36.3549614 12.184741 32.3882675
3359 1 38.5842896 12.1532803 34.4919129
3322 1 2.0044501 14.2007484 32.2822609
3324 1 -0.029527 14.0062485 34.4581757
3361 1 -0.1710702 16.234438 32.3735962
3363 1 2.0091205 15.9627066 34.3487511
3328 1 4.0666904 14.0563679 34.4789047
3365 1 4.0420985 15.9908362 32.5228119
3326 1 5.9381542 14.0576277 32.4174957
3367 1 6.0061173 15.979495 34.5244713
3332 1 8.1247206 14.1966028 34.5719071
3369 1 8.1699209 16.0666428 32.3911934
3330 1 10.1564579 14.1383543 32.4654999
3371 1 9.9728118 16.2475662 34.4280548
3336 1 12.0964947 14.2566395 34.6252365
3373 1 11.9739008 16.3791027 32.4748078
3334 1 13.830245 14.1836758 32.4932633
3375 1 14.0966902 16.3483734 34.4869538
3340 1 16.0443668 14.2470055 34.4991074
3377 1 15.9979086 16.079895 32.3651009
3338 1 18.1510601 14.2468434 32.4573708
3379 1 18.1209393 16.2260628 34.3799286
3342 1 22.3190003 14.2420874 32.5926857
3344 1 20.2709217 14.1887579 34.4917107
3381 1 20.1478825 16.2487049 32.4622879
3383 1 22.2859955 16.2584591 34.3880959
3346 1 26.4880009 14.1622152 32.4539948
3348 1 24.4047203 14.1445732 34.320015
3385 1 24.3015137 16.2485829 32.456192
3387 1 26.3734932 16.298172 34.2925339
3350 1 30.407095 14.0927887 32.4833031
3352 1 28.4656754 14.244689 34.457119
3389 1 28.3956394 16.1766357 32.4732247
3391 1 30.3969727 16.2128945 34.6378784
3354 1 34.3350105 14.1181526 32.4585076
3356 1 32.5159836 14.0890493 34.4940262
3393 1 32.4677353 16.1119251 32.4978142
3395 1 34.4213486 16.0450993 34.6119042
3358 1 38.4855156 14.2215605 32.4278183
3360 1 36.3793106 13.999135 34.463337
3397 1 36.3196831 16.0652599 32.41148
3399 1 38.5190506 16.1314354 34.3975296
3362 1 1.8248804 18.1870747 32.4720841
3364 1 -0.045704 18.1517525 34.4631348
3401 1 -0.0427159 20.2647438 32.3139267
3402 1 2.0606496 22.2814846 32.4440384
3403 1 1.8214944 20.2312107 34.559227
3404 1 -0.166223 22.2743302 34.3913498
3368 1 3.8930306 18.1847172 34.2998924
3405 1 3.9973858 20.1872692 32.3929024
3408 1 3.853013 22.0787315 34.311924
3366 1 5.9181962 18.0672855 32.5402489
3406 1 5.9383578 22.2953854 32.3377838
3407 1 6.046237 20.2640953 34.4132614
3372 1 7.9255056 18.1567516 34.3356209
3409 1 7.8839226 20.2156429 32.1868591
3412 1 7.980136 22.1467762 34.3830567
3370 1 9.9210262 18.3440151 32.4827729
3410 1 9.9517156 22.2709961 32.4321709
3411 1 9.9918748 20.2123089 34.4387055
3376 1 11.969471 18.1421986 34.4349671
3413 1 11.9967852 20.1673126 32.4398918
3416 1 11.9163036 22.2710781 34.4879685
3374 1 14.0939264 18.2128849 32.5494385
3414 1 14.0818548 22.3709087 32.4204216
3415 1 14.1685553 20.2482414 34.3198128
3380 1 16.2609806 18.2978401 34.4023247
3417 1 16.1680183 20.2799473 32.4486695
3420 1 16.1295662 22.3798924 34.6910057
3378 1 18.0714722 18.2986126 32.4053421
3418 1 17.96587 22.3338795 32.4314385
3419 1 18.2232514 20.3109207 34.5022774
3382 1 22.3518448 18.3136521 32.4965554
3384 1 20.1971874 18.3121891 34.5257721
3421 1 20.1939755 20.2791329 32.558094
3422 1 22.1379967 22.3163605 32.5507813
3423 1 22.2284775 20.2647858 34.5884934
3424 1 20.1597099 22.3104649 34.3288345
3386 1 26.3204079 18.2493057 32.3600617
3388 1 24.2541199 18.1441898 34.6321488
3425 1 24.2246513 20.2253971 32.4852143
3426 1 26.264761 22.4721623 32.4371262
3427 1 26.3050842 20.2568188 34.4536209
3428 1 24.3204575 22.4307022 34.4052925
3390 1 30.4774552 18.0918369 32.3776589
3392 1 28.4114914 18.3667374 34.3383865
3429 1 28.2268295 20.4269696 32.4334679
3430 1 30.3119373 22.3623734 32.4472885
3431 1 30.4030304 20.2387715 34.3920403
3432 1 28.428524 22.32831 34.3809471
3394 1 34.4169197 17.9952164 32.412941
3396 1 32.3183937 18.3114987 34.4539871
3433 1 32.523098 20.1920261 32.3994484
3434 1 34.377491 22.1696625 32.5195198
3435 1 34.5590248 20.1281281 34.5126419
3436 1 32.3086014 22.2099438 34.4081383
3398 1 38.4394226 18.182888 32.5371628
3400 1 36.4129677 18.0017624 34.4888649
3437 1 36.3285828 20.1897087 32.3813172
3438 1 38.4248696 22.323391 32.4587097
3439 1 38.4818993 20.2239761 34.6310501
3440 1 36.3782959 22.152874 34.5614205
3441 1 -0.0533563 24.3295632 32.4146881
3442 1 1.9083588 26.323904 32.3916855
3443 1 1.9831506 24.3265133 34.4223671
3444 1 -0.1660165 26.213871 34.434803
3445 1 3.9010752 24.3587074 32.2616921
3448 1 3.8737558 26.4092236 34.4073258
3446 1 5.8798246 26.2679329 32.3683128
3447 1 5.7149577 24.4028912 34.3283043
3449 1 7.903678 24.2900105 32.3101845
3452 1 7.9694452 26.4741783 34.2955437
3450 1 10.1218672 26.4189797 32.3437996
3451 1 9.9689094 24.2861099 34.3622475
3453 1 12.0914545 24.2418423 32.3785133
3456 1 12.0244255 26.3252049 34.4521218
3454 1 14.0723429 26.3184166 32.3977814
3455 1 14.1436377 24.3556976 34.4456139
3457 1 16.2680931 24.4228478 32.5656166
3460 1 16.117981 26.4071922 34.4691925
3458 1 18.3477554 26.4279633 32.5289917
3459 1 18.1630516 24.4669533 34.5928803
3461 1 20.195034 24.4763813 32.5271607
3462 1 22.3819637 26.4726753 32.4162331
3463 1 22.1957169 24.4044762 34.5120316
3464 1 20.0574417 26.4065819 34.4957352
3465 1 24.0921383 24.455204 32.6060181
3466 1 26.3583737 26.5397034 32.5791092
3467 1 26.3076458 24.41358 34.4752884
3468 1 24.3752899 26.677702 34.4118767
3469 1 28.2152462 24.4028092 32.3590851
3470 1 30.3788452 26.3280106 32.3154678
3471 1 30.3342533 24.3732166 34.4661026
3472 1 28.3941345 26.3352451 34.3883019
3473 1 32.421154 24.2405453 32.4752541
3474 1 34.353508 26.2609825 32.5529709
3475 1 34.3260689 24.1398983 34.4043999
3476 1 32.3498154 26.1474934 34.5090256
3477 1 36.4623566 24.2583466 32.5571213
3478 1 38.3764572 26.360651 32.3236389
3479 1 38.4219437 24.2688751 34.3855782
3480 1 36.4016647 26.2127724 34.5427628
3481 1 -0.1362601 28.4081612 32.5243988
3482 1 1.823913 30.5023747 32.3987961
3483 1 1.8336929 28.335968 34.4595566
3484 1 -0.1292293 30.3651466 34.6629982
3485 1 3.8670734 28.323246 32.4429817
3488 1 3.9171756 30.4048176 34.527359
3486 1 6.0232301 30.5404186 32.3950577
3487 1 5.7657271 28.4360848 34.4142761
3489 1 8.0302954 28.3908844 32.3292503
3492 1 7.948146 30.3149471 34.4226494
3490 1 9.9291964 30.3407974 32.2455521
3491 1 10.011508 28.3192635 34.4959755
3493 1 12.1149483 28.4428711 32.5602494
3496 1 12.2566872 30.3626671 34.5465851
3494 1 14.1946116 30.5909443 32.4042015
3495 1 13.9381238 28.1934567 34.7703476
3497 1 16.0013618 28.3461323 32.5174866
3500 1 16.0587978 30.2630806 34.5550385
3498 1 18.1482964 30.3743324 32.4405022
3499 1 18.0605373 28.4719773 34.5521508
3501 1 20.1803188 28.3873482 32.4027825
3502 1 22.1999455 30.5663128 32.5567131
3503 1 22.2306347 28.3595448 34.4796372
3504 1 20.0497189 30.2592583 34.4358177
3505 1 24.2076187 28.5388413 32.4140396
3506 1 26.2435036 30.5292816 32.5432167
3507 1 26.2235451 28.509779 34.5404854
3508 1 24.2625332 30.4887963 34.3737488
3509 1 28.3974686 28.4083233 32.4295693
3510 1 30.4395314 30.5662327 32.4523697
3511 1 30.2377987 28.4989262 34.4739876
3512 1 28.3413754 30.4650173 34.4784584
3513 1 32.4115982 28.2901192 32.4286309
3514 1 34.4298439 30.3341713 32.5288277
3515 1 34.5005722 28.4369393 34.3574906
3516 1 32.4373284 30.4864388 34.4192352
3517 1 36.4623146 28.3703156 32.3469315
3518 1 38.5869713 30.351408 32.4966774
3519 1 38.5275879 28.2137413 34.4336663
3520 1 36.6690064 30.4385147 34.5301628
3521 1 -0.1237096 32.4533463 32.3038864
3522 1 1.9825288 34.4655724 32.4072914
3523 1 2.0146322 32.499279 34.2944451
3524 1 -0.1847714 34.4085045 34.2622948
3525 1 3.9939716 32.4183464 32.2680321
3528 1 4.1598959 34.5885735 34.455288
3526 1 6.0447736 34.6301155 32.3930245
3527 1 5.8527536 32.4778557 34.3492394
3529 1 7.9826966 32.3674965 32.2132797
3532 1 7.9761524 34.5316658 34.4894753
3530 1 9.6922198 34.5160561 32.5104561
3531 1 9.915824 32.4292832 34.3967171
3533 1 11.8969556 32.3068924 32.4918404
3536 1 12.0487747 34.4801674 34.4905319
3534 1 13.8882886 34.5118714 32.5359001
3535 1 14.2131872 32.6210175 34.4025269
3537 1 16.2206974 32.3627434 32.4987908
3540 1 16.2548008 34.6002007 34.2473755
3538 1 18.1362648 34.485775 32.2159653
3539 1 18.1903267 32.4044495 34.4939461
3541 1 20.127924 32.5965882 32.3356705
3542 1 22.1817741 34.5064659 32.3134766
3543 1 22.1895809 32.5148468 34.511303
3544 1 20.4127007 34.468338 34.551136
3545 1 24.1827412 32.5002518 32.3354263
3546 1 26.189848 34.4963036 32.3249016
3547 1 26.3673992 32.5620804 34.3757019
3548 1 24.20648 34.465046 34.4078522
3549 1 28.4096623 32.4348526 32.3229485
3550 1 30.6200505 34.3633843 32.4605828
3551 1 30.3720989 32.4665146 34.5234146
3552 1 28.33601 34.4500466 34.4417954
3553 1 32.6189881 32.5059014 32.3331108
3554 1 34.5354042 34.4923172 32.5891495
3555 1 34.5536156 32.4503365 34.5988579
3556 1 32.5674439 34.5891419 34.4352494
3557 1 36.4141464 32.1798668 32.4511528
3558 1 38.4109688 34.5915795 32.3952599
3559 1 38.5809555 32.4437523 34.530407
3560 1 36.7006722 34.5717049 34.450615
3561 1 -0.2227266 36.6101494 32.4155426
3562 1 1.7958579 38.5156784 32.4791985
3563 1 1.883271 36.5182457 34.3914299
3564 1 -0.0676967 38.7526932 34.4995957
3565 1 3.9414098 36.5477562 32.3640442
3568 1 3.870455 38.5407563 34.4243584
3566 1 5.8822642 38.5768509 32.3354683
3567 1 6.0572934 36.5858841 34.439518
3569 1 7.9485532 36.6283188 32.1251564
3572 1 7.9585924 38.538559 34.3828545
3570 1 9.9474878 38.4964066 32.2010841
3571 1 10.0036631 36.6409607 34.3847237
3573 1 11.9867058 36.5342217 32.4050141
3576 1 12.1294203 38.4500695 34.2384758
3574 1 14.118762 38.407917 32.3187599
3575 1 13.9828358 36.3868714 34.4698029
3577 1 15.9448214 36.4599571 32.231369
3580 1 16.1877327 38.481575 34.2039223
3578 1 18.3308869 38.3543053 32.2878685
3579 1 18.366169 36.4173546 34.4024468
3581 1 20.3692093 36.3981743 32.3806267
3582 1 22.1760845 38.519455 32.3308754
3583 1 22.0149155 36.5416985 34.4995575
3584 1 20.0740242 38.6561966 34.4371186
3585 1 24.2714348 36.4294701 32.3767662
3586 1 26.4690171 38.5559159 32.4446869
3587 1 26.4872265 36.5786476 34.3607025
3588 1 24.195343 38.4553948 34.4253311
3589 1 28.5569706 36.375164 32.5699654
3590 1 30.4335575 38.5750618 32.5061074
3591 1 30.4758301 36.5816956 34.4068794
3592 1 28.375845 38.5990448 34.5171967
3593 1 32.4373703 36.5450707 32.5206604
3594 1 34.4769936 38.5442925 32.3464432
3595 1 34.520977 36.5092201 34.6417389
3596 1 32.4051781 38.4674683 34.4319153
3597 1 36.5030022 36.517025 32.558094
3598 1 38.4729157 38.7239151 32.42416
3599 1 38.6320114 36.647831 34.6062966
3600 1 36.6182785 38.5919304 34.4725647
3601 1 -0.045295 -0.0188004 36.4121971
3602 1 2.0130186 1.9428972 36.4858475
3603 1 1.8764704 -0.0958321 38.5584793
3604 1 -0.0813169 1.9226098 38.476368
3641 1 -0.1801477 4.0280342 36.5436478
3643 1 1.9941742 3.992183 38.3784905
3605 1 3.9346864 -0.1272257 36.6203118
3608 1 4.0128322 1.745601 38.4427948
3645 1 4.2075353 4.0019794 36.3530541
3606 1 6.0007925 1.8592278 36.5673867
3607 1 6.0616016 -0.1289085 38.4054413
3647 1 6.0435138 3.832628 38.4391785
3609 1 8.1664648 -0.1694187 36.2685471
3612 1 8.2028856 1.8149258 38.6337967
3649 1 8.0814304 3.7189443 36.5124741
3610 1 10.2208843 1.7485398 36.5013771
3611 1 10.1143885 -0.2399231 38.4906388
3651 1 10.1002426 3.8338394 38.5342102
3613 1 12.1900253 -0.3282173 36.5918579
3616 1 12.2238035 1.85296 38.5232773
3653 1 12.0371904 3.9556974 36.3924408
3614 1 14.0903902 1.9526362 36.4718247
3615 1 13.9664556 -0.2935293 38.6912728
3655 1 14.1811562 4.1538796 38.3869438
3617 1 16.0546112 -0.1358226 36.2943955
3620 1 16.0938358 1.9793216 38.344265
3657 1 16.2472401 3.9516572 36.4716225
3618 1 18.2032929 2.0512762 36.364151
3619 1 18.1048451 -0.0670676 38.4153595
3659 1 18.2399979 3.9769804 38.5497399
3621 1 20.140646 -0.057313 36.3906517
3622 1 22.179945 1.9607984 36.4411774
3623 1 22.2421761 0.0456291 38.5118141
3624 1 20.2065773 1.8042882 38.4766541
3661 1 20.378233 4.0533175 36.6988449
3663 1 22.3130684 3.926041 38.7246475
3625 1 24.2671681 -0.1485371 36.5662499
3626 1 26.1606636 1.8313149 36.2715149
3627 1 26.4295883 -0.0790319 38.6370507
3628 1 24.512722 2.006206 38.4970589
3665 1 24.3267155 3.8917546 36.4227219
3667 1 26.4318638 3.8575492 38.3336144
3629 1 28.3267841 0.008243 36.3887406
3630 1 30.4162007 2.0362041 36.4559326
3631 1 30.365675 -0.1275466 38.4219017
3632 1 28.4349461 1.9232236 38.5261231
3669 1 28.2630463 3.8725972 36.4476815
3671 1 30.3349037 4.0110846 38.4549485
3633 1 32.4165993 -0.0939637 36.3714256
3634 1 34.5591049 1.9573394 36.3852463
3635 1 34.2803841 -0.0159713 38.446331
3636 1 32.3751412 1.8753974 38.4504357
3673 1 32.3426209 3.9862078 36.5014191
3675 1 34.4844742 3.747715 38.5714875
3637 1 36.4510536 -0.038728 36.5682831
3638 1 38.5843697 2.0382283 36.3270378
3639 1 38.5683136 -0.0354156 38.5938416
3640 1 36.5731201 1.9124072 38.5385208
3677 1 36.5082855 3.9023592 36.5740128
3679 1 38.5385208 4.0060439 38.443203
3642 1 2.1580215 6.226347 36.4193497
3644 1 -0.0437138 5.960917 38.4721413
3681 1 -0.1449951 8.1961384 36.690712
3683 1 2.0005965 8.1186628 38.6400185
3648 1 4.067544 5.9676238 38.5171814
3685 1 4.0681133 8.1356134 36.6438446
3646 1 6.0569682 6.0626993 36.3931732
3687 1 6.0423756 8.1036234 38.5526657
3652 1 8.1151676 5.920351 38.4803925
3689 1 7.9380256 8.0087519 36.46138
3650 1 9.9337902 5.9957118 36.483654
3691 1 10.0065899 8.1064291 38.5913201
3656 1 11.8847198 5.912343 38.5668526
3693 1 12.0497904 8.0416355 36.6113701
3654 1 14.2490378 6.1657009 36.5992966
3695 1 14.1246157 8.0115976 38.5156365
3660 1 16.1601734 6.1711068 38.5142136
3697 1 16.092413 8.0890722 36.4914971
3658 1 18.0405788 5.9762412 36.4419518
3699 1 18.1904068 7.9768028 38.4319
3662 1 22.3400993 5.9975 36.5594216
3664 1 20.1752377 5.945837 38.5091744
3701 1 20.0030136 8.047164 36.566658
3703 1 22.1063747 8.1308575 38.3805237
3666 1 26.3457718 6.0400176 36.3845139
3668 1 24.2504616 5.9233994 38.4660454
3705 1 24.1769295 7.905263 36.3725243
3707 1 26.2030582 7.9939966 38.452591
3670 1 30.3607159 5.972705 36.6214104
3672 1 28.3303604 6.0740805 38.5868531
3709 1 28.1803284 8.0500498 36.5701943
3711 1 30.4600983 8.0269213 38.6178665
3674 1 34.5207711 5.9730712 36.5273514
3676 1 32.398674 6.0108328 38.5323029
3713 1 32.4583473 7.9767618 36.4279251
3715 1 34.5976792 7.9894038 38.3540611
3678 1 38.5180741 6.215169 36.5895424
